DDG_CNNaff DDG_scr DDG_Paff rec lig1 lig2
0.5126200000000001 -0.04476000000000002 0.7110042409743236 3DXH 3DXH03 3DXH10
0.03076999999999952 -0.16436 -0.0968282679927257 3DXH 3DXH03 3DXH11
-1.0038600000000004 0.12869 0.15533116727316276 3DXH 3DXH03 3DXH12
0.22646000000000033 -0.07884 0.04449652913383284 3DXH 3DXH04 3DXH00
-0.4279900000000003 0.017270000000000008 0.13474322095750857 3DXH 3DXH04 3DXH01
0.03282999999999969 0.031940000000000024 0.4256981375191873 3DXH 3DXH04 3DXH02
-0.1520999999999999 -0.023549999999999988 -0.34157037138555735 3DXH 3DXH04 3DXH03
-1.3966000000000003 0.12580000000000002 0.19302971920744527 3DXH 3DXH04 3DXH05
0.4611799999999997 0.07959000000000001 2.775626776154283 3DXH 3DXH04 3DXH06
0.8195899999999998 0.10712 0.49078261296867476 3DXH 3DXH04 3DXH07
0.32106999999999974 0.09397000000000001 2.1513545757841084 3DXH 3DXH04 3DXH08
0.41776000000000035 0.05586000000000002 0.5089976100533113 3DXH 3DXH04 3DXH09
0.3605200000000002 -0.06831000000000001 0.36943386958876623 3DXH 3DXH04 3DXH10
-0.12133000000000038 -0.18791 -0.43839863937828305 3DXH 3DXH04 3DXH11
-1.1559600000000003 0.10514000000000001 -0.18623920411239459 3DXH 3DXH04 3DXH12
1.6230600000000006 -0.20464 -0.14853319007361243 3DXH 3DXH05 3DXH00
0.96861 -0.10853 -0.0582864982499367 3DXH 3DXH05 3DXH01
1.42943 -0.09385999999999999 0.232668418311742 3DXH 3DXH05 3DXH02
1.2445000000000004 -0.14934999999999998 -0.5346000905930026 3DXH 3DXH05 3DXH03
1.3966000000000003 -0.12580000000000002 -0.19302971920744527 3DXH 3DXH05 3DXH04
1.85778 -0.04621 2.5825970569468377 3DXH 3DXH05 3DXH06
2.21619 -0.018680000000000002 0.2977528937612295 3DXH 3DXH05 3DXH07
1.71767 -0.03183 1.958324856576663 3DXH 3DXH05 3DXH08
1.8143600000000006 -0.06993999999999999 0.3159678908458661 3DXH 3DXH05 3DXH09
1.7571200000000005 -0.19411 0.17640415038132096 3DXH 3DXH05 3DXH10
1.27527 -0.31371 -0.6314283585857283 3DXH 3DXH05 3DXH11
0.24063999999999997 -0.020659999999999998 -0.37926892331983986 3DXH 3DXH05 3DXH12
-0.23471999999999937 -0.15843000000000002 -2.73113024702045 3DXH 3DXH06 3DXH00
-0.88917 -0.06232 -2.6408835551967744 3DXH 3DXH06 3DXH01
-0.42835 -0.047649999999999984 -2.3499286386350957 3DXH 3DXH06 3DXH02
-0.6132799999999996 -0.10314 -3.1171971475398403 3DXH 3DXH06 3DXH03
-0.4611799999999997 -0.07959000000000001 -2.775626776154283 3DXH 3DXH06 3DXH04
-1.85778 0.04621 -2.5825970569468377 3DXH 3DXH06 3DXH05
0.3584100000000001 0.02753 -2.2848441631856082 3DXH 3DXH06 3DXH07
-0.14010999999999996 0.014380000000000004 -0.6242722003701745 3DXH 3DXH06 3DXH08
-0.04341999999999935 -0.023729999999999987 -2.2666291661009716 3DXH 3DXH06 3DXH09
-0.10065999999999953 -0.14790000000000003 -2.4061929065655168 3DXH 3DXH06 3DXH10
-0.5825100000000001 -0.2675 -3.214025415532566 3DXH 3DXH06 3DXH11
-1.61714 0.025550000000000003 -2.9618659802666776 3DXH 3DXH06 3DXH12
-0.5931299999999995 -0.18596000000000001 -0.4462860838348419 3DXH 3DXH07 3DXH00
-1.2475800000000001 -0.08985 -0.3560393920111662 3DXH 3DXH07 3DXH01
-0.7867600000000001 -0.07517999999999998 -0.06508447544948748 3DXH 3DXH07 3DXH02
-0.9716899999999997 -0.13067 -0.8323529843542321 3DXH 3DXH07 3DXH03
-0.8195899999999998 -0.10712 -0.49078261296867476 3DXH 3DXH07 3DXH04
-2.21619 0.018680000000000002 -0.2977528937612295 3DXH 3DXH07 3DXH05
-0.3584100000000001 -0.02753 2.2848441631856082 3DXH 3DXH07 3DXH06
-0.4985200000000001 -0.013149999999999995 1.6605719628154336 3DXH 3DXH07 3DXH08
-0.40182999999999947 -0.051259999999999986 0.018214997084636586 3DXH 3DXH07 3DXH09
-0.45906999999999965 -0.17543000000000003 -0.12134874337990853 3DXH 3DXH07 3DXH10
-0.9409200000000002 -0.29503 -0.9291812523469578 3DXH 3DXH07 3DXH11
-1.9755500000000001 -0.0019799999999999957 -0.6770218170810693 3DXH 3DXH07 3DXH12
-0.09460999999999942 -0.17281000000000002 -2.1068580466502755 3DXH 3DXH08 3DXH00
-0.7490600000000001 -0.0767 -2.0166113548266 3DXH 3DXH08 3DXH01
-0.28824000000000005 -0.06202999999999999 -1.725656438264921 3DXH 3DXH08 3DXH02
-0.47316999999999965 -0.11752 -2.4929249471696657 3DXH 3DXH08 3DXH03
-0.32106999999999974 -0.09397000000000001 -2.1513545757841084 3DXH 3DXH08 3DXH04
-1.71767 0.03183 -1.958324856576663 3DXH 3DXH08 3DXH05
0.14010999999999996 -0.014380000000000004 0.6242722003701745 3DXH 3DXH08 3DXH06
0.4985200000000001 0.013149999999999995 -1.6605719628154336 3DXH 3DXH08 3DXH07
0.09669000000000061 -0.03810999999999999 -1.642356965730797 3DXH 3DXH08 3DXH09
0.03945000000000043 -0.16228000000000004 -1.7819207061953422 3DXH 3DXH08 3DXH10
-0.4424000000000001 -0.28188 -2.5897532151623914 3DXH 3DXH08 3DXH11
-1.47703 0.01117 -2.337593779896503 3DXH 3DXH08 3DXH12
-0.19130000000000003 -0.13470000000000001 -0.4645010809194785 3DXH 3DXH09 3DXH00
-0.8457500000000007 -0.03859000000000001 -0.3742543890958028 3DXH 3DXH09 3DXH01
-0.38493000000000066 -0.023919999999999997 -0.08329947253412406 3DXH 3DXH09 3DXH02
-0.5698600000000003 -0.07941000000000001 -0.8505679814388687 3DXH 3DXH09 3DXH03
-0.41776000000000035 -0.05586000000000002 -0.5089976100533113 3DXH 3DXH09 3DXH04
-1.8143600000000006 0.06993999999999999 -0.3159678908458661 3DXH 3DXH09 3DXH05
0.04341999999999935 0.023729999999999987 2.2666291661009716 3DXH 3DXH09 3DXH06
0.40182999999999947 0.051259999999999986 -0.018214997084636586 3DXH 3DXH09 3DXH07
-0.09669000000000061 0.03810999999999999 1.642356965730797 3DXH 3DXH09 3DXH08
-0.05724000000000018 -0.12417000000000003 -0.13956374046454512 3DXH 3DXH09 3DXH10
-0.5390900000000007 -0.24377000000000001 -0.9473962494315944 3DXH 3DXH09 3DXH11
-1.5737200000000007 0.04927999999999999 -0.6952368141657059 3DXH 3DXH09 3DXH12
-0.13405999999999985 -0.010529999999999984 -0.3249373404549334 3DXH 3DXH10 3DXH00
-0.7885100000000005 0.08558000000000002 -0.23469064863125766 3DXH 3DXH10 3DXH01
-0.3276900000000005 0.10025000000000003 0.05626426793042105 3DXH 3DXH10 3DXH02
-0.5126200000000001 0.04476000000000002 -0.7110042409743236 3DXH 3DXH10 3DXH03
-0.3605200000000002 0.06831000000000001 -0.36943386958876623 3DXH 3DXH10 3DXH04
-1.7571200000000005 0.19411 -0.17640415038132096 3DXH 3DXH10 3DXH05
0.10065999999999953 0.14790000000000003 2.4061929065655168 3DXH 3DXH10 3DXH06
0.45906999999999965 0.17543000000000003 0.12134874337990853 3DXH 3DXH10 3DXH07
-0.03945000000000043 0.16228000000000004 1.7819207061953422 3DXH 3DXH10 3DXH08
0.05724000000000018 0.12417000000000003 0.13956374046454512 3DXH 3DXH10 3DXH09
-0.48185000000000056 -0.11959999999999998 -0.8078325089670493 3DXH 3DXH10 3DXH11
-1.5164800000000005 0.17345000000000002 -0.5556730737011608 3DXH 3DXH10 3DXH12
0.3477900000000007 0.10907 0.4828951685121159 3DXH 3DXH11 3DXH00
-0.30665999999999993 0.20518 0.5731418603357916 3DXH 3DXH11 3DXH01
0.15416000000000007 0.21985000000000002 0.8640967768974703 3DXH 3DXH11 3DXH02
-0.03076999999999952 0.16436 0.0968282679927257 3DXH 3DXH11 3DXH03
0.12133000000000038 0.18791 0.43839863937828305 3DXH 3DXH11 3DXH04
-1.27527 0.31371 0.6314283585857283 3DXH 3DXH11 3DXH05
0.5825100000000001 0.2675 3.214025415532566 3DXH 3DXH11 3DXH06
0.9409200000000002 0.29503 0.9291812523469578 3DXH 3DXH11 3DXH07
0.4424000000000001 0.28188 2.5897532151623914 3DXH 3DXH11 3DXH08
0.5390900000000007 0.24377000000000001 0.9473962494315944 3DXH 3DXH11 3DXH09
0.48185000000000056 0.11959999999999998 0.8078325089670493 3DXH 3DXH11 3DXH10
-1.03463 0.29305000000000003 0.25215943526588847 3DXH 3DXH11 3DXH12
1.3824200000000006 -0.18398 0.23073573324622743 3DXH 3DXH12 3DXH00
0.72797 -0.08787 0.32098242506990315 3DXH 3DXH12 3DXH01
1.18879 -0.07319999999999999 0.6119373416315819 3DXH 3DXH12 3DXH02
1.0038600000000004 -0.12869 -0.15533116727316276 3DXH 3DXH12 3DXH03
1.1559600000000003 -0.10514000000000001 0.18623920411239459 3DXH 3DXH12 3DXH04
-0.24063999999999997 0.020659999999999998 0.37926892331983986 3DXH 3DXH12 3DXH05
1.61714 -0.025550000000000003 2.9618659802666776 3DXH 3DXH12 3DXH06
1.9755500000000001 0.0019799999999999957 0.6770218170810693 3DXH 3DXH12 3DXH07
1.47703 -0.01117 2.337593779896503 3DXH 3DXH12 3DXH08
1.5737200000000007 -0.04927999999999999 0.6952368141657059 3DXH 3DXH12 3DXH09
1.5164800000000005 -0.17345000000000002 0.5556730737011608 3DXH 3DXH12 3DXH10
1.03463 -0.29305000000000003 -0.25215943526588847 3DXH 3DXH12 3DXH11
0.03986000000000001 0.49906000000000006 0.7007960820182477 3DZ5 3DZ500 3DZ501
0.47905 0.7132700000000001 1.4655125511839735 3DZ5 3DZ500 3DZ502
0.6699399999999995 0.7147100000000001 1.7237312153039075 3DZ5 3DZ500 3DZ503
0.13445000000000018 0.017870000000000053 -0.043645849220826705 3DZ5 3DZ500 3DZ504
0.5937700000000001 0.68599 1.2342544706227416 3DZ5 3DZ500 3DZ505
1.13138 0.73265 2.7646724067482014 3DZ5 3DZ500 3DZ506
0.5323599999999997 0.70539 0.8296143920027124 3DZ5 3DZ500 3DZ507
0.5053599999999996 0.63207 0.543099427618567 3DZ5 3DZ500 3DZ508
0.2731399999999997 0.26297000000000004 0.23031039328972458 3DZ5 3DZ500 3DZ509
0.029650000000000176 0.20420000000000005 -0.27605309387506605 3DZ5 3DZ500 3DZ510
0.6199599999999998 0.71626 0.46834406473700696 3DZ5 3DZ500 3DZ511
0.7388199999999996 0.36999000000000004 0.3938871860354496 3DZ5 3DZ500 3DZ512
-0.03986000000000001 -0.49906000000000006 -0.7007960820182477 3DZ5 3DZ501 3DZ500
0.43918999999999997 0.21420999999999998 0.7647164691657258 3DZ5 3DZ501 3DZ502
0.6300799999999995 0.21564999999999998 1.0229351332856598 3DZ5 3DZ501 3DZ503
0.09459000000000017 -0.48119 -0.7444419312390744 3DZ5 3DZ501 3DZ504
0.5539100000000001 0.18692999999999999 0.5334583886044939 3DZ5 3DZ501 3DZ505
1.09152 0.23359 2.0638763247299536 3DZ5 3DZ501 3DZ506
0.4924999999999997 0.20632999999999999 0.12881830998446464 3DZ5 3DZ501 3DZ507
0.4654999999999996 0.13301 -0.15769665439968072 3DZ5 3DZ501 3DZ508
0.2332799999999997 -0.23609 -0.47048568872852314 3DZ5 3DZ501 3DZ509
-0.01020999999999983 -0.29486 -0.9768491758933138 3DZ5 3DZ501 3DZ510
0.5800999999999998 0.21719999999999998 -0.23245201728124076 3DZ5 3DZ501 3DZ511
0.6989599999999996 -0.12907 -0.30690889598279814 3DZ5 3DZ501 3DZ512
-0.47905 -0.7132700000000001 -1.4655125511839735 3DZ5 3DZ502 3DZ500
-0.43918999999999997 -0.21420999999999998 -0.7647164691657258 3DZ5 3DZ502 3DZ501
0.19088999999999956 0.0014400000000000003 0.258218664119934 3DZ5 3DZ502 3DZ503
-0.3445999999999998 -0.6954 -1.5091584004048002 3DZ5 3DZ502 3DZ504
0.11472000000000016 -0.027280000000000002 -0.23125808056123187 3DZ5 3DZ502 3DZ505
0.6523300000000001 0.01938 1.2991598555642279 3DZ5 3DZ502 3DZ506
0.053309999999999746 -0.007880000000000002 -0.6358981591812611 3DZ5 3DZ502 3DZ507
0.02630999999999961 -0.0812 -0.9224131235654065 3DZ5 3DZ502 3DZ508
-0.20591000000000026 -0.4503 -1.235202157894249 3DZ5 3DZ502 3DZ509
-0.4493999999999998 -0.50907 -1.7415656450590395 3DZ5 3DZ502 3DZ510
0.14090999999999987 0.0029899999999999996 -0.9971684864469665 3DZ5 3DZ502 3DZ511
0.2597699999999996 -0.34328 -1.071625365148524 3DZ5 3DZ502 3DZ512
-0.6699399999999995 -0.7147100000000001 -1.7237312153039075 3DZ5 3DZ503 3DZ500
-0.6300799999999995 -0.21564999999999998 -1.0229351332856598 3DZ5 3DZ503 3DZ501
-0.19088999999999956 -0.0014400000000000003 -0.258218664119934 3DZ5 3DZ503 3DZ502
-0.5354899999999994 -0.69684 -1.7673770645247342 3DZ5 3DZ503 3DZ504
-0.0761699999999994 -0.028720000000000002 -0.48947674468116587 3DZ5 3DZ503 3DZ505
0.4614400000000005 0.017939999999999998 1.0409411914442939 3DZ5 3DZ503 3DZ506
-0.1375799999999998 -0.009320000000000002 -0.8941168233011951 3DZ5 3DZ503 3DZ507
-0.16457999999999995 -0.08263999999999999 -1.1806317876853405 3DZ5 3DZ503 3DZ508
-0.3967999999999998 -0.45174 -1.493420822014183 3DZ5 3DZ503 3DZ509
-0.6402899999999994 -0.51051 -1.9997843091789735 3DZ5 3DZ503 3DZ510
-0.04997999999999969 0.0015499999999999993 -1.2553871505669005 3DZ5 3DZ503 3DZ511
0.06888000000000005 -0.34471999999999997 -1.329844029268458 3DZ5 3DZ503 3DZ512
-0.13445000000000018 -0.017870000000000053 0.043645849220826705 3DZ5 3DZ504 3DZ500
-0.09459000000000017 0.48119 0.7444419312390744 3DZ5 3DZ504 3DZ501
0.3445999999999998 0.6954 1.5091584004048002 3DZ5 3DZ504 3DZ502
0.5354899999999994 0.69684 1.7673770645247342 3DZ5 3DZ504 3DZ503
0.45931999999999995 0.6681199999999999 1.2779003198435683 3DZ5 3DZ504 3DZ505
0.9969299999999999 0.71478 2.808318255969028 3DZ5 3DZ504 3DZ506
0.39790999999999954 0.6875199999999999 0.8732602412235391 3DZ5 3DZ504 3DZ507
0.3709099999999994 0.6142 0.5867452768393937 3DZ5 3DZ504 3DZ508
0.13868999999999954 0.24509999999999998 0.2739562425105513 3DZ5 3DZ504 3DZ509
-0.1048 0.18633 -0.23240724465423934 3DZ5 3DZ504 3DZ510
0.48550999999999966 0.69839 0.5119899139578337 3DZ5 3DZ504 3DZ511
0.6043699999999994 0.35212 0.4375330352562763 3DZ5 3DZ504 3DZ512
-0.5937700000000001 -0.68599 -1.2342544706227416 3DZ5 3DZ505 3DZ500
-0.5539100000000001 -0.18692999999999999 -0.5334583886044939 3DZ5 3DZ505 3DZ501
-0.11472000000000016 0.027280000000000002 0.23125808056123187 3DZ5 3DZ505 3DZ502
0.0761699999999994 0.028720000000000002 0.48947674468116587 3DZ5 3DZ505 3DZ503
-0.45931999999999995 -0.6681199999999999 -1.2779003198435683 3DZ5 3DZ505 3DZ504
0.5376099999999999 0.04666 1.5304179361254597 3DZ5 3DZ505 3DZ506
-0.06141000000000041 0.0194 -0.40464007862002926 3DZ5 3DZ505 3DZ507
-0.08841000000000054 -0.053919999999999996 -0.6911550430041746 3DZ5 3DZ505 3DZ508
-0.3206300000000004 -0.42301999999999995 -1.003944077333017 3DZ5 3DZ505 3DZ509
-0.56412 -0.48178999999999994 -1.5103075644978077 3DZ5 3DZ505 3DZ510
0.026189999999999714 0.030270000000000002 -0.7659104058857347 3DZ5 3DZ505 3DZ511
0.14504999999999946 -0.31599999999999995 -0.840367284587292 3DZ5 3DZ505 3DZ512
-1.13138 -0.73265 -2.7646724067482014 3DZ5 3DZ506 3DZ500
-1.09152 -0.23359 -2.0638763247299536 3DZ5 3DZ506 3DZ501
-0.6523300000000001 -0.01938 -1.2991598555642279 3DZ5 3DZ506 3DZ502
-0.4614400000000005 -0.017939999999999998 -1.0409411914442939 3DZ5 3DZ506 3DZ503
-0.9969299999999999 -0.71478 -2.808318255969028 3DZ5 3DZ506 3DZ504
-0.5376099999999999 -0.04666 -1.5304179361254597 3DZ5 3DZ506 3DZ505
-0.5990200000000003 -0.02726 -1.935058014745489 3DZ5 3DZ506 3DZ507
-0.6260200000000005 -0.10058 -2.2215729791296344 3DZ5 3DZ506 3DZ508
-0.8582400000000003 -0.46968 -2.534362013458477 3DZ5 3DZ506 3DZ509
-1.1017299999999999 -0.52845 -3.0407255006232674 3DZ5 3DZ506 3DZ510
-0.5114200000000002 -0.016390000000000002 -2.2963283420111944 3DZ5 3DZ506 3DZ511
-0.39256000000000046 -0.36266 -2.3707852207127518 3DZ5 3DZ506 3DZ512
-0.5323599999999997 -0.70539 -0.8296143920027124 3DZ5 3DZ507 3DZ500
-0.4924999999999997 -0.20632999999999999 -0.12881830998446464 3DZ5 3DZ507 3DZ501
-0.053309999999999746 0.007880000000000002 0.6358981591812611 3DZ5 3DZ507 3DZ502
0.1375799999999998 0.009320000000000002 0.8941168233011951 3DZ5 3DZ507 3DZ503
-0.39790999999999954 -0.6875199999999999 -0.8732602412235391 3DZ5 3DZ507 3DZ504
0.06141000000000041 -0.0194 0.40464007862002926 3DZ5 3DZ507 3DZ505
0.5990200000000003 0.02726 1.935058014745489 3DZ5 3DZ507 3DZ506
-0.027000000000000135 -0.07332 -0.28651496438414537 3DZ5 3DZ507 3DZ508
-0.25922 -0.44242 -0.5993039987129878 3DZ5 3DZ507 3DZ509
-0.5027099999999995 -0.50119 -1.1056674858777784 3DZ5 3DZ507 3DZ510
0.08760000000000012 0.010870000000000001 -0.3612703272657054 3DZ5 3DZ507 3DZ511
0.20645999999999987 -0.3354 -0.4357272059672628 3DZ5 3DZ507 3DZ512
-0.5053599999999996 -0.63207 -0.543099427618567 3DZ5 3DZ508 3DZ500
-0.4654999999999996 -0.13301 0.15769665439968072 3DZ5 3DZ508 3DZ501
-0.02630999999999961 0.0812 0.9224131235654065 3DZ5 3DZ508 3DZ502
0.16457999999999995 0.08263999999999999 1.1806317876853405 3DZ5 3DZ508 3DZ503
-0.3709099999999994 -0.6142 -0.5867452768393937 3DZ5 3DZ508 3DZ504
0.08841000000000054 0.053919999999999996 0.6911550430041746 3DZ5 3DZ508 3DZ505
0.6260200000000005 0.10058 2.2215729791296344 3DZ5 3DZ508 3DZ506
0.027000000000000135 0.07332 0.28651496438414537 3DZ5 3DZ508 3DZ507
-0.23221999999999987 -0.3691 -0.3127890343288424 3DZ5 3DZ508 3DZ509
-0.4757099999999994 -0.42787 -0.819152521493633 3DZ5 3DZ508 3DZ510
0.11460000000000026 0.08419 -0.07475536288156004 3DZ5 3DZ508 3DZ511
0.23346 -0.26208 -0.1492122415831174 3DZ5 3DZ508 3DZ512
-0.2731399999999997 -0.26297000000000004 -0.23031039328972458 3DZ5 3DZ509 3DZ500
-0.2332799999999997 0.23609 0.47048568872852314 3DZ5 3DZ509 3DZ501
0.20591000000000026 0.4503 1.235202157894249 3DZ5 3DZ509 3DZ502
0.3967999999999998 0.45174 1.493420822014183 3DZ5 3DZ509 3DZ503
-0.13868999999999954 -0.24509999999999998 -0.2739562425105513 3DZ5 3DZ509 3DZ504
0.3206300000000004 0.42301999999999995 1.003944077333017 3DZ5 3DZ509 3DZ505
0.8582400000000003 0.46968 2.534362013458477 3DZ5 3DZ509 3DZ506
0.25922 0.44242 0.5993039987129878 3DZ5 3DZ509 3DZ507
0.23221999999999987 0.3691 0.3127890343288424 3DZ5 3DZ509 3DZ508
-0.24348999999999954 -0.05876999999999999 -0.5063634871647906 3DZ5 3DZ509 3DZ510
0.34682000000000013 0.45328999999999997 0.23803367144728238 3DZ5 3DZ509 3DZ511
0.46567999999999987 0.10702 0.163576792745725 3DZ5 3DZ509 3DZ512
-0.029650000000000176 -0.20420000000000005 0.27605309387506605 3DZ5 3DZ510 3DZ500
0.01020999999999983 0.29486 0.9768491758933138 3DZ5 3DZ510 3DZ501
0.4493999999999998 0.50907 1.7415656450590395 3DZ5 3DZ510 3DZ502
0.6402899999999994 0.51051 1.9997843091789735 3DZ5 3DZ510 3DZ503
0.1048 -0.18633 0.23240724465423934 3DZ5 3DZ510 3DZ504
0.56412 0.48178999999999994 1.5103075644978077 3DZ5 3DZ510 3DZ505
1.1017299999999999 0.52845 3.0407255006232674 3DZ5 3DZ510 3DZ506
0.5027099999999995 0.50119 1.1056674858777784 3DZ5 3DZ510 3DZ507
0.4757099999999994 0.42787 0.819152521493633 3DZ5 3DZ510 3DZ508
0.24348999999999954 0.05876999999999999 0.5063634871647906 3DZ5 3DZ510 3DZ509
0.5903099999999997 0.51206 0.744397158612073 3DZ5 3DZ510 3DZ511
0.7091699999999994 0.16579 0.6699402799105156 3DZ5 3DZ510 3DZ512
-0.6199599999999998 -0.71626 -0.46834406473700696 3DZ5 3DZ511 3DZ500
-0.5800999999999998 -0.21719999999999998 0.23245201728124076 3DZ5 3DZ511 3DZ501
-0.14090999999999987 -0.0029899999999999996 0.9971684864469665 3DZ5 3DZ511 3DZ502
0.04997999999999969 -0.0015499999999999993 1.2553871505669005 3DZ5 3DZ511 3DZ503
-0.48550999999999966 -0.69839 -0.5119899139578337 3DZ5 3DZ511 3DZ504
-0.026189999999999714 -0.030270000000000002 0.7659104058857347 3DZ5 3DZ511 3DZ505
0.5114200000000002 0.016390000000000002 2.2963283420111944 3DZ5 3DZ511 3DZ506
-0.08760000000000012 -0.010870000000000001 0.3612703272657054 3DZ5 3DZ511 3DZ507
-0.11460000000000026 -0.08419 0.07475536288156004 3DZ5 3DZ511 3DZ508
-0.34682000000000013 -0.45328999999999997 -0.23803367144728238 3DZ5 3DZ511 3DZ509
-0.5903099999999997 -0.51206 -0.744397158612073 3DZ5 3DZ511 3DZ510
0.11885999999999974 -0.34626999999999997 -0.07445687870155737 3DZ5 3DZ511 3DZ512
-0.7388199999999996 -0.36999000000000004 -0.3938871860354496 3DZ5 3DZ512 3DZ500
-0.6989599999999996 0.12907 0.30690889598279814 3DZ5 3DZ512 3DZ501
-0.2597699999999996 0.34328 1.071625365148524 3DZ5 3DZ512 3DZ502
-0.06888000000000005 0.34471999999999997 1.329844029268458 3DZ5 3DZ512 3DZ503
-0.6043699999999994 -0.35212 -0.4375330352562763 3DZ5 3DZ512 3DZ504
-0.14504999999999946 0.31599999999999995 0.840367284587292 3DZ5 3DZ512 3DZ505
0.39256000000000046 0.36266 2.3707852207127518 3DZ5 3DZ512 3DZ506
-0.20645999999999987 0.3354 0.4357272059672628 3DZ5 3DZ512 3DZ507
-0.23346 0.26208 0.1492122415831174 3DZ5 3DZ512 3DZ508
-0.46567999999999987 -0.10702 -0.163576792745725 3DZ5 3DZ512 3DZ509
-0.7091699999999994 -0.16579 -0.6699402799105156 3DZ5 3DZ512 3DZ510
-0.11885999999999974 0.34626999999999997 0.07445687870155737 3DZ5 3DZ512 3DZ511
-0.0529200000000003 0.010099999999999998 -0.022908660815171622 3E3U 3E3U04 3E3U00
0.47478 0.23401000000000002 0.6623065470069585 3E3U 3E3U04 3E3U01
0.3327499999999999 0.26016 1.4660572848124764 3E3U 3E3U04 3E3U02
0.09191000000000038 0.16863 0.4210790948336527 3E3U 3E3U04 3E3U03
0.24513000000000051 0.07918 0.40856514558705825 3E3U 3E3U04 3E3U05
0.41677000000000053 0.25652 1.4559461332149009 3E3U 3E3U04 3E3U06
-0.2310799999999995 0.05141000000000001 -0.07280775360704617 3E3U 3E3U04 3E3U07
0.62066 0.24606 1.4297616085242053 3E3U 3E3U04 3E3U08
0.5606999999999998 0.25653000000000004 0.6168324821836184 3E3U 3E3U04 3E3U09
0.7849300000000001 0.25862 0.39856592555698356 3E3U 3E3U04 3E3U10
0.0529200000000003 -0.010099999999999998 0.022908660815171622 3E3U 3E3U00 3E3U04
0.5277000000000003 0.22391000000000003 0.6852152078221301 3E3U 3E3U00 3E3U01
0.3856700000000002 0.25006 1.488965945627648 3E3U 3E3U00 3E3U02
0.14483000000000068 0.15853 0.4439877556488243 3E3U 3E3U00 3E3U03
0.2980500000000008 0.06908 0.4314738064022299 3E3U 3E3U00 3E3U05
0.46969000000000083 0.24642000000000003 1.4788547940300725 3E3U 3E3U00 3E3U06
-0.1781599999999992 0.04131000000000001 -0.049899092791874544 3E3U 3E3U00 3E3U07
0.6735800000000003 0.23596 1.452670269339377 3E3U 3E3U00 3E3U08
0.61362 0.24643 0.63974114299879 3E3U 3E3U00 3E3U09
0.8378500000000004 0.24852000000000002 0.4214745863721552 3E3U 3E3U00 3E3U10
-0.47478 -0.23401000000000002 -0.6623065470069585 3E3U 3E3U01 3E3U04
-0.5277000000000003 -0.22391000000000003 -0.6852152078221301 3E3U 3E3U01 3E3U00
-0.1420300000000001 0.02615 0.803750737805518 3E3U 3E3U01 3E3U02
-0.3828699999999996 -0.06538000000000002 -0.24122745217330577 3E3U 3E3U01 3E3U03
-0.22964999999999947 -0.15483000000000002 -0.2537414014199002 3E3U 3E3U01 3E3U05
-0.05800999999999945 0.022509999999999995 0.7936395862079424 3E3U 3E3U01 3E3U06
-0.7058599999999995 -0.1826 -0.7351143006140046 3E3U 3E3U01 3E3U07
0.14588 0.012049999999999998 0.7674550615172469 3E3U 3E3U01 3E3U08
0.08591999999999977 0.02252 -0.045474064823340044 3E3U 3E3U01 3E3U09
0.31015000000000015 0.02461 -0.2637406214499749 3E3U 3E3U01 3E3U10
