DDG_CNNaff DDG_scr DDG_Paff rec lig1 lig2
0.3503300000000005 0.38919000000000004 3.195049283788924 3CWJ 3CWJ08 3CWJ04
0.35982999999999965 0.15912000000000004 0.9029071824022603 3CWJ 3CWJ08 3CWJ05
0.18193000000000037 0.04945999999999995 0.46555323765398615 3CWJ 3CWJ08 3CWJ06
0.14583000000000013 0.04705999999999999 0.4568524238069207 3CWJ 3CWJ08 3CWJ07
0.24727000000000032 0.12497999999999998 1.761907341926193 3CWJ 3CWJ08 3CWJ09
0.09809999999999963 0.046740000000000004 -0.4099829454420698 3CWJ 3CWJ08 3CWJ10
0.2310800000000004 0.013399999999999967 0.7016094514087534 3CWJ 3CWJ08 3CWJ11
-0.1364200000000002 0.0045199999999999685 0.5914911753014289 3CWJ 3CWJ08 3CWJ12
0.056090000000000195 0.06531999999999993 -0.25711427265392484 3CWJ 3CWJ08 3CWJ13
0.4450799999999999 0.21402 1.9559593694501451 3CWJ 3CWJ08 3CWJ14
-0.40205 -0.17344000000000004 -0.9487394282416046 3CWJ 3CWJ00 3CWJ08
0.3367199999999997 0.047049999999999925 0.7093476537753105 3CWJ 3CWJ00 3CWJ01
-0.4757199999999999 -0.1286600000000001 0.920846081620394 3CWJ 3CWJ00 3CWJ02
-0.34333999999999953 -0.11877000000000004 1.5000546329147313 3CWJ 3CWJ00 3CWJ03
-0.051719999999999544 0.21575 2.2463098555473193 3CWJ 3CWJ00 3CWJ04
-0.04222000000000037 -0.01432 -0.04583224583934431 3CWJ 3CWJ00 3CWJ05
-0.22011999999999965 -0.12398000000000009 -0.48318619058761847 3CWJ 3CWJ00 3CWJ06
-0.2562199999999999 -0.12638000000000005 -0.4918870044346839 3CWJ 3CWJ00 3CWJ07
-0.1547799999999997 -0.04846000000000006 0.8131679136845884 3CWJ 3CWJ00 3CWJ09
-0.3039500000000004 -0.12670000000000003 -1.3587223736836744 3CWJ 3CWJ00 3CWJ10
-0.17096999999999962 -0.16004000000000007 -0.2471299768328512 3CWJ 3CWJ00 3CWJ11
-0.5384700000000002 -0.16892000000000007 -0.3572482529401757 3CWJ 3CWJ00 3CWJ12
-0.3459599999999998 -0.1081200000000001 -1.2058537008955295 3CWJ 3CWJ00 3CWJ13
0.0430299999999999 0.04057999999999995 1.0072199412085405 3CWJ 3CWJ00 3CWJ14
-0.7387699999999997 -0.22048999999999996 -1.6580870820169151 3CWJ 3CWJ01 3CWJ08
-0.3367199999999997 -0.047049999999999925 -0.7093476537753105 3CWJ 3CWJ01 3CWJ00
-0.8124399999999996 -0.17571000000000003 0.21149842784508355 3CWJ 3CWJ01 3CWJ02
-0.6800599999999992 -0.16581999999999997 0.7907069791394208 3CWJ 3CWJ01 3CWJ03
-0.38843999999999923 0.16870000000000007 1.5369622017720088 3CWJ 3CWJ01 3CWJ04
-0.37894000000000005 -0.061369999999999925 -0.7551798996146548 3CWJ 3CWJ01 3CWJ05
-0.5568399999999993 -0.17103000000000002 -1.192533844362929 3CWJ 3CWJ01 3CWJ06
-0.5929399999999996 -0.17342999999999997 -1.2012346582099944 3CWJ 3CWJ01 3CWJ07
-0.4914999999999994 -0.09550999999999998 0.1038202599092779 3CWJ 3CWJ01 3CWJ09
-0.6406700000000001 -0.17374999999999996 -2.068070027458985 3CWJ 3CWJ01 3CWJ10
-0.5076899999999993 -0.20709 -0.9564776306081617 3CWJ 3CWJ01 3CWJ11
-0.8751899999999999 -0.21597 -1.0665959067154862 3CWJ 3CWJ01 3CWJ12
-0.6826799999999995 -0.15517000000000003 -1.91520135467084 3CWJ 3CWJ01 3CWJ13
-0.2936899999999998 -0.006469999999999976 0.29787228743323 3CWJ 3CWJ01 3CWJ14
0.0736699999999999 -0.04477999999999993 -1.8695855098619987 3CWJ 3CWJ02 3CWJ08
0.4757199999999999 0.1286600000000001 -0.920846081620394 3CWJ 3CWJ02 3CWJ00
0.8124399999999996 0.17571000000000003 -0.21149842784508355 3CWJ 3CWJ02 3CWJ01
0.1323800000000004 0.009890000000000065 0.5792085512943372 3CWJ 3CWJ02 3CWJ03
0.4240000000000004 0.3444100000000001 1.3254637739269253 3CWJ 3CWJ02 3CWJ04
0.43349999999999955 0.11434000000000011 -0.9666783274597384 3CWJ 3CWJ02 3CWJ05
0.25560000000000027 0.0046800000000000175 -1.4040322722080125 3CWJ 3CWJ02 3CWJ06
0.21950000000000003 0.0022800000000000598 -1.412733086055078 3CWJ 3CWJ02 3CWJ07
0.3209400000000002 0.08020000000000005 -0.10767816793580565 3CWJ 3CWJ02 3CWJ09
0.17176999999999953 0.001960000000000073 -2.2795684553040685 3CWJ 3CWJ02 3CWJ10
0.3047500000000003 -0.031379999999999963 -1.1679760584532453 3CWJ 3CWJ02 3CWJ11
-0.0627500000000003 -0.04025999999999996 -1.2780943345605698 3CWJ 3CWJ02 3CWJ12
0.1297600000000001 0.020540000000000003 -2.1266997825159235 3CWJ 3CWJ02 3CWJ13
0.5187499999999998 0.16924000000000006 0.08637385958814647 3CWJ 3CWJ02 3CWJ14
-0.058710000000000484 -0.054669999999999996 -2.448794061156336 3CWJ 3CWJ03 3CWJ08
0.34333999999999953 0.11877000000000004 -1.5000546329147313 3CWJ 3CWJ03 3CWJ00
0.6800599999999992 0.16581999999999997 -0.7907069791394208 3CWJ 3CWJ03 3CWJ01
-0.1323800000000004 -0.009890000000000065 -0.5792085512943372 3CWJ 3CWJ03 3CWJ02
0.29162 0.33452000000000004 0.746255222632588 3CWJ 3CWJ03 3CWJ04
0.30111999999999917 0.10445000000000004 -1.5458868787540756 3CWJ 3CWJ03 3CWJ05
0.12321999999999989 -0.005210000000000048 -1.9832408235023498 3CWJ 3CWJ03 3CWJ06
0.08711999999999964 -0.007610000000000006 -1.9919416373494152 3CWJ 3CWJ03 3CWJ07
0.18855999999999984 0.07030999999999998 -0.6868867192301429 3CWJ 3CWJ03 3CWJ09
0.03938999999999915 -0.007929999999999993 -2.8587770065984057 3CWJ 3CWJ03 3CWJ10
0.1723699999999999 -0.04127000000000003 -1.7471846097475825 3CWJ 3CWJ03 3CWJ11
-0.1951300000000007 -0.05015000000000003 -1.857302885854907 3CWJ 3CWJ03 3CWJ12
-0.0026200000000002888 0.010649999999999937 -2.7059083338102607 3CWJ 3CWJ03 3CWJ13
0.38636999999999944 0.15935 -0.49283469170619076 3CWJ 3CWJ03 3CWJ14
-0.3503300000000005 -0.38919000000000004 -3.195049283788924 3CWJ 3CWJ04 3CWJ08
0.051719999999999544 -0.21575 -2.2463098555473193 3CWJ 3CWJ04 3CWJ00
0.38843999999999923 -0.16870000000000007 -1.5369622017720088 3CWJ 3CWJ04 3CWJ01
-0.4240000000000004 -0.3444100000000001 -1.3254637739269253 3CWJ 3CWJ04 3CWJ02
-0.29162 -0.33452000000000004 -0.746255222632588 3CWJ 3CWJ04 3CWJ03
0.009499999999999176 -0.23007 -2.2921421013866636 3CWJ 3CWJ04 3CWJ05
-0.1684000000000001 -0.3397300000000001 -2.729496046134938 3CWJ 3CWJ04 3CWJ06
-0.20450000000000035 -0.34213000000000005 -2.7381968599820032 3CWJ 3CWJ04 3CWJ07
-0.10306000000000015 -0.26421000000000006 -1.433141941862731 3CWJ 3CWJ04 3CWJ09
-0.25223000000000084 -0.34245000000000003 -3.6050322292309938 3CWJ 3CWJ04 3CWJ10
-0.11925000000000008 -0.37579000000000007 -2.4934398323801705 3CWJ 3CWJ04 3CWJ11
-0.4867500000000007 -0.38467000000000007 -2.603558108487495 3CWJ 3CWJ04 3CWJ12
-0.2942400000000003 -0.3238700000000001 -3.452163556442849 3CWJ 3CWJ04 3CWJ13
0.09474999999999945 -0.17517000000000005 -1.2390899143387788 3CWJ 3CWJ04 3CWJ14
-0.35982999999999965 -0.15912000000000004 -0.9029071824022603 3CWJ 3CWJ05 3CWJ08
0.04222000000000037 0.01432 0.04583224583934431 3CWJ 3CWJ05 3CWJ00
0.37894000000000005 0.061369999999999925 0.7551798996146548 3CWJ 3CWJ05 3CWJ01
-0.43349999999999955 -0.11434000000000011 0.9666783274597384 3CWJ 3CWJ05 3CWJ02
-0.30111999999999917 -0.10445000000000004 1.5458868787540756 3CWJ 3CWJ05 3CWJ03
-0.009499999999999176 0.23007 2.2921421013866636 3CWJ 3CWJ05 3CWJ04
-0.17789999999999928 -0.10966000000000009 -0.43735394474827416 3CWJ 3CWJ05 3CWJ06
-0.21399999999999952 -0.11206000000000005 -0.4460547585953396 3CWJ 3CWJ05 3CWJ07
-0.11255999999999933 -0.03414000000000006 0.8590001595239327 3CWJ 3CWJ05 3CWJ09
-0.26173 -0.11238000000000004 -1.3128901278443301 3CWJ 3CWJ05 3CWJ10
-0.12874999999999925 -0.14572000000000007 -0.2012977309935069 3CWJ 3CWJ05 3CWJ11
-0.49624999999999986 -0.15460000000000007 -0.3114160071008314 3CWJ 3CWJ05 3CWJ12
-0.30373999999999945 -0.0938000000000001 -1.1600214550561851 3CWJ 3CWJ05 3CWJ13
0.08525000000000027 0.05489999999999995 1.0530521870478848 3CWJ 3CWJ05 3CWJ14
-0.18193000000000037 -0.04945999999999995 -0.46555323765398615 3CWJ 3CWJ06 3CWJ08
0.22011999999999965 0.12398000000000009 0.48318619058761847 3CWJ 3CWJ06 3CWJ00
0.5568399999999993 0.17103000000000002 1.192533844362929 3CWJ 3CWJ06 3CWJ01
-0.25560000000000027 -0.0046800000000000175 1.4040322722080125 3CWJ 3CWJ06 3CWJ02
-0.12321999999999989 0.005210000000000048 1.9832408235023498 3CWJ 3CWJ06 3CWJ03
0.1684000000000001 0.3397300000000001 2.729496046134938 3CWJ 3CWJ06 3CWJ04
0.17789999999999928 0.10966000000000009 0.43735394474827416 3CWJ 3CWJ06 3CWJ05
-0.03610000000000024 -0.0023999999999999577 -0.008700813847065447 3CWJ 3CWJ06 3CWJ07
0.06533999999999995 0.07552000000000003 1.2963541042722069 3CWJ 3CWJ06 3CWJ09
-0.08383000000000074 -0.0027199999999999447 -0.875536183096056 3CWJ 3CWJ06 3CWJ10
0.04915000000000003 -0.03605999999999998 0.23605621375476726 3CWJ 3CWJ06 3CWJ11
-0.3183500000000006 -0.04493999999999998 0.12593793764744277 3CWJ 3CWJ06 3CWJ12
-0.12584000000000017 0.015859999999999985 -0.722667510307911 3CWJ 3CWJ06 3CWJ13
0.26314999999999955 0.16456000000000004 1.490406131796159 3CWJ 3CWJ06 3CWJ14
-0.14583000000000013 -0.04705999999999999 -0.4568524238069207 3CWJ 3CWJ07 3CWJ08
0.2562199999999999 0.12638000000000005 0.4918870044346839 3CWJ 3CWJ07 3CWJ00
0.5929399999999996 0.17342999999999997 1.2012346582099944 3CWJ 3CWJ07 3CWJ01
-0.21950000000000003 -0.0022800000000000598 1.412733086055078 3CWJ 3CWJ07 3CWJ02
-0.08711999999999964 0.007610000000000006 1.9919416373494152 3CWJ 3CWJ07 3CWJ03
0.20450000000000035 0.34213000000000005 2.7381968599820032 3CWJ 3CWJ07 3CWJ04
0.21399999999999952 0.11206000000000005 0.4460547585953396 3CWJ 3CWJ07 3CWJ05
0.03610000000000024 0.0023999999999999577 0.008700813847065447 3CWJ 3CWJ07 3CWJ06
0.1014400000000002 0.07791999999999999 1.3050549181192723 3CWJ 3CWJ07 3CWJ09
-0.047730000000000494 -0.00031999999999998696 -0.8668353692489905 3CWJ 3CWJ07 3CWJ10
0.08525000000000027 -0.03366000000000002 0.2447570276018327 3CWJ 3CWJ07 3CWJ11
-0.28225000000000033 -0.04254000000000002 0.1346387514945082 3CWJ 3CWJ07 3CWJ12
-0.08973999999999993 0.018259999999999943 -0.7139666964608455 3CWJ 3CWJ07 3CWJ13
0.2992499999999998 0.16696 1.4991069456432244 3CWJ 3CWJ07 3CWJ14
-0.24727000000000032 -0.12497999999999998 -1.761907341926193 3CWJ 3CWJ09 3CWJ08
0.1547799999999997 0.04846000000000006 -0.8131679136845884 3CWJ 3CWJ09 3CWJ00
0.4914999999999994 0.09550999999999998 -0.1038202599092779 3CWJ 3CWJ09 3CWJ01
-0.3209400000000002 -0.08020000000000005 0.10767816793580565 3CWJ 3CWJ09 3CWJ02
-0.18855999999999984 -0.07030999999999998 0.6868867192301429 3CWJ 3CWJ09 3CWJ03
0.10306000000000015 0.26421000000000006 1.433141941862731 3CWJ 3CWJ09 3CWJ04
0.11255999999999933 0.03414000000000006 -0.8590001595239327 3CWJ 3CWJ09 3CWJ05
-0.06533999999999995 -0.07552000000000003 -1.2963541042722069 3CWJ 3CWJ09 3CWJ06
-0.1014400000000002 -0.07791999999999999 -1.3050549181192723 3CWJ 3CWJ09 3CWJ07
-0.1491700000000007 -0.07823999999999998 -2.171890287368263 3CWJ 3CWJ09 3CWJ10
-0.016189999999999927 -0.11158000000000001 -1.0602978905174396 3CWJ 3CWJ09 3CWJ11
-0.38369000000000053 -0.12046000000000001 -1.170416166624764 3CWJ 3CWJ09 3CWJ12
-0.19118000000000013 -0.059660000000000046 -2.019021614580118 3CWJ 3CWJ09 3CWJ13
0.1978099999999996 0.08904000000000001 0.19405202752395212 3CWJ 3CWJ09 3CWJ14
-0.09809999999999963 -0.046740000000000004 0.4099829454420698 3CWJ 3CWJ10 3CWJ08
0.3039500000000004 0.12670000000000003 1.3587223736836744 3CWJ 3CWJ10 3CWJ00
0.6406700000000001 0.17374999999999996 2.068070027458985 3CWJ 3CWJ10 3CWJ01
-0.17176999999999953 -0.001960000000000073 2.2795684553040685 3CWJ 3CWJ10 3CWJ02
-0.03938999999999915 0.007929999999999993 2.8587770065984057 3CWJ 3CWJ10 3CWJ03
0.25223000000000084 0.34245000000000003 3.6050322292309938 3CWJ 3CWJ10 3CWJ04
0.26173 0.11238000000000004 1.3128901278443301 3CWJ 3CWJ10 3CWJ05
0.08383000000000074 0.0027199999999999447 0.875536183096056 3CWJ 3CWJ10 3CWJ06
0.047730000000000494 0.00031999999999998696 0.8668353692489905 3CWJ 3CWJ10 3CWJ07
0.1491700000000007 0.07823999999999998 2.171890287368263 3CWJ 3CWJ10 3CWJ09
0.13298000000000076 -0.033340000000000036 1.1115923968508232 3CWJ 3CWJ10 3CWJ11
-0.23451999999999984 -0.042220000000000035 1.0014741207434987 3CWJ 3CWJ10 3CWJ12
-0.04200999999999944 0.01857999999999993 0.15286867278814498 3CWJ 3CWJ10 3CWJ13
0.3469800000000003 0.16727999999999998 2.365942314892215 3CWJ 3CWJ10 3CWJ14
-0.2310800000000004 -0.013399999999999967 -0.7016094514087534 3CWJ 3CWJ11 3CWJ08
0.17096999999999962 0.16004000000000007 0.2471299768328512 3CWJ 3CWJ11 3CWJ00
0.5076899999999993 0.20709 0.9564776306081617 3CWJ 3CWJ11 3CWJ01
-0.3047500000000003 0.031379999999999963 1.1679760584532453 3CWJ 3CWJ11 3CWJ02
-0.1723699999999999 0.04127000000000003 1.7471846097475825 3CWJ 3CWJ11 3CWJ03
0.11925000000000008 0.37579000000000007 2.4934398323801705 3CWJ 3CWJ11 3CWJ04
0.12874999999999925 0.14572000000000007 0.2012977309935069 3CWJ 3CWJ11 3CWJ05
-0.04915000000000003 0.03605999999999998 -0.23605621375476726 3CWJ 3CWJ11 3CWJ06
-0.08525000000000027 0.03366000000000002 -0.2447570276018327 3CWJ 3CWJ11 3CWJ07
0.016189999999999927 0.11158000000000001 1.0602978905174396 3CWJ 3CWJ11 3CWJ09
-0.13298000000000076 0.033340000000000036 -1.1115923968508232 3CWJ 3CWJ11 3CWJ10
-0.3675000000000006 -0.008879999999999999 -0.1101182761073245 3CWJ 3CWJ11 3CWJ12
-0.1749900000000002 0.051919999999999966 -0.9587237240626783 3CWJ 3CWJ11 3CWJ13
0.21399999999999952 0.20062000000000002 1.2543499180413917 3CWJ 3CWJ11 3CWJ14
0.1364200000000002 -0.0045199999999999685 -0.5914911753014289 3CWJ 3CWJ12 3CWJ08
0.5384700000000002 0.16892000000000007 0.3572482529401757 3CWJ 3CWJ12 3CWJ00
0.8751899999999999 0.21597 1.0665959067154862 3CWJ 3CWJ12 3CWJ01
0.0627500000000003 0.04025999999999996 1.2780943345605698 3CWJ 3CWJ12 3CWJ02
0.1951300000000007 0.05015000000000003 1.857302885854907 3CWJ 3CWJ12 3CWJ03
0.4867500000000007 0.38467000000000007 2.603558108487495 3CWJ 3CWJ12 3CWJ04
0.49624999999999986 0.15460000000000007 0.3114160071008314 3CWJ 3CWJ12 3CWJ05
0.3183500000000006 0.04493999999999998 -0.12593793764744277 3CWJ 3CWJ12 3CWJ06
0.28225000000000033 0.04254000000000002 -0.1346387514945082 3CWJ 3CWJ12 3CWJ07
0.38369000000000053 0.12046000000000001 1.170416166624764 3CWJ 3CWJ12 3CWJ09
0.23451999999999984 0.042220000000000035 -1.0014741207434987 3CWJ 3CWJ12 3CWJ10
0.3675000000000006 0.008879999999999999 0.1101182761073245 3CWJ 3CWJ12 3CWJ11
0.1925100000000004 0.060799999999999965 -0.8486054479553538 3CWJ 3CWJ12 3CWJ13
0.5815000000000001 0.20950000000000002 1.3644681941487162 3CWJ 3CWJ12 3CWJ14
-0.056090000000000195 -0.06531999999999993 0.25711427265392484 3CWJ 3CWJ13 3CWJ08
0.3459599999999998 0.1081200000000001 1.2058537008955295 3CWJ 3CWJ13 3CWJ00
0.6826799999999995 0.15517000000000003 1.91520135467084 3CWJ 3CWJ13 3CWJ01
-0.1297600000000001 -0.020540000000000003 2.1266997825159235 3CWJ 3CWJ13 3CWJ02
0.0026200000000002888 -0.010649999999999937 2.7059083338102607 3CWJ 3CWJ13 3CWJ03
0.2942400000000003 0.3238700000000001 3.452163556442849 3CWJ 3CWJ13 3CWJ04
0.30373999999999945 0.0938000000000001 1.1600214550561851 3CWJ 3CWJ13 3CWJ05
0.12584000000000017 -0.015859999999999985 0.722667510307911 3CWJ 3CWJ13 3CWJ06
0.08973999999999993 -0.018259999999999943 0.7139666964608455 3CWJ 3CWJ13 3CWJ07
0.19118000000000013 0.059660000000000046 2.019021614580118 3CWJ 3CWJ13 3CWJ09
0.04200999999999944 -0.01857999999999993 -0.15286867278814498 3CWJ 3CWJ13 3CWJ10
0.1749900000000002 -0.051919999999999966 0.9587237240626783 3CWJ 3CWJ13 3CWJ11
-0.1925100000000004 -0.060799999999999965 0.8486054479553538 3CWJ 3CWJ13 3CWJ12
0.3889899999999997 0.14870000000000005 2.21307364210407 3CWJ 3CWJ13 3CWJ14
-0.4450799999999999 -0.21402 -1.9559593694501451 3CWJ 3CWJ14 3CWJ08
-0.0430299999999999 -0.04057999999999995 -1.0072199412085405 3CWJ 3CWJ14 3CWJ00
0.2936899999999998 0.006469999999999976 -0.29787228743323 3CWJ 3CWJ14 3CWJ01
-0.5187499999999998 -0.16924000000000006 -0.08637385958814647 3CWJ 3CWJ14 3CWJ02
-0.38636999999999944 -0.15935 0.49283469170619076 3CWJ 3CWJ14 3CWJ03
-0.09474999999999945 0.17517000000000005 1.2390899143387788 3CWJ 3CWJ14 3CWJ04
-0.08525000000000027 -0.05489999999999995 -1.0530521870478848 3CWJ 3CWJ14 3CWJ05
-0.26314999999999955 -0.16456000000000004 -1.490406131796159 3CWJ 3CWJ14 3CWJ06
-0.2992499999999998 -0.16696 -1.4991069456432244 3CWJ 3CWJ14 3CWJ07
-0.1978099999999996 -0.08904000000000001 -0.19405202752395212 3CWJ 3CWJ14 3CWJ09
-0.3469800000000003 -0.16727999999999998 -2.365942314892215 3CWJ 3CWJ14 3CWJ10
-0.21399999999999952 -0.20062000000000002 -1.2543499180413917 3CWJ 3CWJ14 3CWJ11
-0.5815000000000001 -0.20950000000000002 -1.3644681941487162 3CWJ 3CWJ14 3CWJ12
-0.3889899999999997 -0.14870000000000005 -2.21307364210407 3CWJ 3CWJ14 3CWJ13
-2.4965599999999997 -0.88452 -1.1288000098279518 3CZR 3CZR00 3CZR01
-2.0313299999999996 -0.77135 -1.3911452177364172 3CZR 3CZR00 3CZR02
-1.8944400000000003 -0.47538 -1.0622678861054542 3CZR 3CZR00 3CZR03
-1.9055900000000001 -0.53915 -1.0442618279468183 3CZR 3CZR00 3CZR04
-2.20899 -0.73415 -0.9197864627813868 3CZR 3CZR00 3CZR05
-0.8305600000000002 -0.013289999999999996 -0.8061535354545359 3CZR 3CZR00 3CZR06
-1.65416 -0.45126999999999995 -1.2752139622235479 3CZR 3CZR00 3CZR07
-1.3780599999999996 -0.18266 -1.1120699715388271 3CZR 3CZR00 3CZR08
-1.49036 -0.22813 -1.122673622033406 3CZR 3CZR00 3CZR09
-1.6821700000000002 -0.35683 -1.060715768369442 3CZR 3CZR00 3CZR10
-2.6468499999999997 -0.84039 -0.9571716063266669 3CZR 3CZR00 3CZR11
-0.9021099999999995 0.039639999999999995 -1.0061006255335334 3CZR 3CZR00 3CZR13
-2.08997 -0.50301 -1.0611411083259448 3CZR 3CZR00 3CZR14
-1.1006 -0.09146000000000001 -0.9385909661215273 3CZR 3CZR00 3CZR15
2.4965599999999997 0.88452 1.1288000098279518 3CZR 3CZR01 3CZR00
0.46523000000000003 0.11316999999999999 -0.2623452079084654 3CZR 3CZR01 3CZR02
0.6021199999999993 0.40913999999999995 0.06653212372249762 3CZR 3CZR01 3CZR03
0.5909699999999996 0.34536999999999995 0.08453818188113349 3CZR 3CZR01 3CZR04
0.28756999999999966 0.15037 0.20901354704656505 3CZR 3CZR01 3CZR05
1.6659999999999995 0.87123 0.32264647437341587 3CZR 3CZR01 3CZR06
0.8423999999999996 0.43325 -0.14641395239559607 3CZR 3CZR01 3CZR07
1.1185 0.7018599999999999 0.01673003828912467 3CZR 3CZR01 3CZR08
1.0061999999999998 0.65639 0.0061263877945458844 3CZR 3CZR01 3CZR09
0.8143899999999995 0.52769 0.06808424145850989 3CZR 3CZR01 3CZR10
-0.15029000000000003 0.04413 0.17162840350128494 3CZR 3CZR01 3CZR11
1.5944500000000001 0.92416 0.1226993842944184 3CZR 3CZR01 3CZR13
0.40658999999999956 0.38151 0.06765890150200704 3CZR 3CZR01 3CZR14
1.3959599999999996 0.79306 0.19020904370642455 3CZR 3CZR01 3CZR15
2.0313299999999996 0.77135 1.3911452177364172 3CZR 3CZR02 3CZR00
-0.46523000000000003 -0.11316999999999999 0.2623452079084654 3CZR 3CZR02 3CZR01
0.1368899999999993 0.29596999999999996 0.328877331630963 3CZR 3CZR02 3CZR03
0.12573999999999952 0.23219999999999996 0.3468833897895989 3CZR 3CZR02 3CZR04
-0.17766000000000037 0.03720000000000001 0.47135875495503043 3CZR 3CZR02 3CZR05
1.2007699999999994 0.75806 0.5849916822818813 3CZR 3CZR02 3CZR06
0.37716999999999956 0.32008000000000003 0.11593125551286931 3CZR 3CZR02 3CZR07
0.65327 0.5886899999999999 0.27907524619759005 3CZR 3CZR02 3CZR08
0.5409699999999997 0.54322 0.26847159570301127 3CZR 3CZR02 3CZR09
0.34915999999999947 0.41452 0.33042944936697527 3CZR 3CZR02 3CZR10
-0.6155200000000001 -0.06903999999999999 0.4339736114097503 3CZR 3CZR02 3CZR11
1.1292200000000001 0.81099 0.3850445922028838 3CZR 3CZR02 3CZR13
-0.05864000000000047 0.26834 0.3300041094104724 3CZR 3CZR02 3CZR14
0.9307299999999996 0.67989 0.45255425161488994 3CZR 3CZR02 3CZR15
1.8944400000000003 0.47538 1.0622678861054542 3CZR 3CZR03 3CZR00
-0.6021199999999993 -0.40913999999999995 -0.06653212372249762 3CZR 3CZR03 3CZR01
-0.1368899999999993 -0.29596999999999996 -0.328877331630963 3CZR 3CZR03 3CZR02
-0.011149999999999771 -0.06377 0.018006058158635874 3CZR 3CZR03 3CZR04
-0.31454999999999966 -0.25876999999999994 0.14248142332406744 3CZR 3CZR03 3CZR05
1.0638800000000002 0.46209 0.25611435065091825 3CZR 3CZR03 3CZR06
0.24028000000000027 0.024110000000000076 -0.21294607611809369 3CZR 3CZR03 3CZR07
0.5163800000000007 0.29272000000000004 -0.049802085433372945 3CZR 3CZR03 3CZR08
0.40408000000000044 0.24725000000000003 -0.06040573592795173 3CZR 3CZR03 3CZR09
0.21227000000000018 0.11855000000000004 0.0015521177360122707 3CZR 3CZR03 3CZR10
-0.7524099999999994 -0.36500999999999995 0.10509627977878733 3CZR 3CZR03 3CZR11
0.9923300000000008 0.51502 0.056167260571920785 3CZR 3CZR03 3CZR13
-0.19552999999999976 -0.027629999999999932 0.0011267777795094247 3CZR 3CZR03 3CZR14
0.7938400000000003 0.38392000000000004 0.12367691998392694 3CZR 3CZR03 3CZR15
1.9055900000000001 0.53915 1.0442618279468183 3CZR 3CZR04 3CZR00
-0.5909699999999996 -0.34536999999999995 -0.08453818188113349 3CZR 3CZR04 3CZR01
-0.12573999999999952 -0.23219999999999996 -0.3468833897895989 3CZR 3CZR04 3CZR02
0.011149999999999771 0.06377 -0.018006058158635874 3CZR 3CZR04 3CZR03
-0.3033999999999999 -0.19499999999999995 0.12447536516543156 3CZR 3CZR04 3CZR05
1.07503 0.52586 0.23810829249228238 3CZR 3CZR04 3CZR06
0.25143000000000004 0.08788000000000007 -0.23095213427672956 3CZR 3CZR04 3CZR07
0.5275300000000005 0.35649000000000003 -0.06780814359200882 3CZR 3CZR04 3CZR08
0.4152300000000002 0.31102 -0.0784117940865876 3CZR 3CZR04 3CZR09
0.22341999999999995 0.18232000000000004 -0.016453940422623603 3CZR 3CZR04 3CZR10
-0.7412599999999996 -0.30123999999999995 0.08709022162015145 3CZR 3CZR04 3CZR11
1.0034800000000006 0.57879 0.03816120241328491 3CZR 3CZR04 3CZR13
