DDG_CNNaff DDG_scr DDG_Paff rec lig1 lig2
-0.47067000000000014 -0.33211 -0.5116018845238299 3EQM 3EQM00 3EQM02
-0.5471000000000004 -0.1711 -0.3180572801058803 3EQM 3EQM00 3EQM03
0.26925000000000043 0.09033000000000001 1.0504702988908665 3EQM 3EQM00 3EQM04
0.22243999999999975 0.10592000000000001 2.5130502430063175 3EQM 3EQM00 3EQM05
0.2177199999999999 0.13121 2.9392632657360087 3EQM 3EQM00 3EQM06
-0.11702000000000012 0.1378 2.1331097302814723 3EQM 3EQM00 3EQM07
-0.29873999999999956 0.11374000000000001 1.5730041665072791 3EQM 3EQM00 3EQM08
-0.12004999999999999 0.10503000000000001 2.27965053845357 3EQM 3EQM00 3EQM09
0.4453100000000001 0.15474000000000002 3.8186797431720936 3EQM 3EQM00 3EQM10
-0.19732000000000038 0.06862 1.590353559469909 3EQM 3EQM00 3EQM11
0.33000000000000007 0.015589999999999993 0.32877286216796 3EQM 3EQM01 3EQM00
-0.14067000000000007 -0.31652 -0.18282902235586995 3EQM 3EQM01 3EQM02
-0.2171000000000003 -0.15551 0.010715582062079676 3EQM 3EQM01 3EQM03
0.5992500000000005 0.10592 1.3792431610588265 3EQM 3EQM01 3EQM04
0.5524399999999998 0.12151 2.8418231051742775 3EQM 3EQM01 3EQM05
0.54772 0.14679999999999999 3.2680361279039687 3EQM 3EQM01 3EQM06
0.21297999999999995 0.15339 2.4618825924494323 3EQM 3EQM01 3EQM07
0.03126000000000051 0.12933 1.9017770286752391 3EQM 3EQM01 3EQM08
0.20995000000000008 0.12062 2.60842340062153 3EQM 3EQM01 3EQM09
0.7753100000000002 0.17033 4.147452605340053 3EQM 3EQM01 3EQM10
0.1326799999999997 0.08421 1.919126421637869 3EQM 3EQM01 3EQM11
0.47067000000000014 0.33211 0.5116018845238299 3EQM 3EQM02 3EQM00
0.14067000000000007 0.31652 0.18282902235586995 3EQM 3EQM02 3EQM01
-0.07643000000000022 0.16101 0.19354460441794963 3EQM 3EQM02 3EQM03
0.7399200000000006 0.42244 1.5620721834146964 3EQM 3EQM02 3EQM04
0.6931099999999999 0.43803000000000003 3.0246521275301474 3EQM 3EQM02 3EQM05
0.6883900000000001 0.46332 3.4508651502598386 3EQM 3EQM02 3EQM06
0.35365 0.46991 2.6447116148053023 3EQM 3EQM02 3EQM07
0.17193000000000058 0.44584999999999997 2.084606051031109 3EQM 3EQM02 3EQM08
0.35062000000000015 0.43714 2.7912524229774 3EQM 3EQM02 3EQM09
0.9159800000000002 0.48685 4.330281627695923 3EQM 3EQM02 3EQM10
0.27334999999999976 0.40073 2.101955443993739 3EQM 3EQM02 3EQM11
0.5471000000000004 0.1711 0.3180572801058803 3EQM 3EQM03 3EQM00
0.2171000000000003 0.15551 -0.010715582062079676 3EQM 3EQM03 3EQM01
0.07643000000000022 -0.16101 -0.19354460441794963 3EQM 3EQM03 3EQM02
0.8163500000000008 0.26143 1.3685275789967468 3EQM 3EQM03 3EQM04
0.7695400000000001 0.27702000000000004 2.831107523112198 3EQM 3EQM03 3EQM05
0.7648200000000003 0.30231 3.257320545841889 3EQM 3EQM03 3EQM06
0.43008000000000024 0.3089 2.4511670103873526 3EQM 3EQM03 3EQM07
0.2483600000000008 0.28484 1.8910614466131594 3EQM 3EQM03 3EQM08
0.4270500000000004 0.27613 2.59770781855945 3EQM 3EQM03 3EQM09
0.9924100000000005 0.32584 4.136737023277973 3EQM 3EQM03 3EQM10
0.34978 0.23972 1.9084108395757893 3EQM 3EQM03 3EQM11
-0.26925000000000043 -0.09033000000000001 -1.0504702988908665 3EQM 3EQM04 3EQM00
-0.5992500000000005 -0.10592 -1.3792431610588265 3EQM 3EQM04 3EQM01
-0.7399200000000006 -0.42244 -1.5620721834146964 3EQM 3EQM04 3EQM02
-0.8163500000000008 -0.26143 -1.3685275789967468 3EQM 3EQM04 3EQM03
-0.046810000000000684 0.015590000000000007 1.462579944115451 3EQM 3EQM04 3EQM05
-0.05153000000000052 0.04088 1.8887929668451422 3EQM 3EQM04 3EQM06
-0.38627000000000056 0.04747 1.0826394313906058 3EQM 3EQM04 3EQM07
-0.56799 0.02341 0.5225338676164126 3EQM 3EQM04 3EQM08
-0.3893000000000004 0.014700000000000005 1.2291802395627034 3EQM 3EQM04 3EQM09
0.17605999999999966 0.06441 2.768209444281227 3EQM 3EQM04 3EQM10
-0.4665700000000008 -0.021710000000000007 0.5398832605790425 3EQM 3EQM04 3EQM11
-0.22243999999999975 -0.10592000000000001 -2.5130502430063175 3EQM 3EQM05 3EQM00
-0.5524399999999998 -0.12151 -2.8418231051742775 3EQM 3EQM05 3EQM01
-0.6931099999999999 -0.43803000000000003 -3.0246521275301474 3EQM 3EQM05 3EQM02
-0.7695400000000001 -0.27702000000000004 -2.831107523112198 3EQM 3EQM05 3EQM03
0.046810000000000684 -0.015590000000000007 -1.462579944115451 3EQM 3EQM05 3EQM04
-0.0047199999999998354 0.025289999999999993 0.4262130227296912 3EQM 3EQM05 3EQM06
-0.3394599999999999 0.03187999999999999 -0.3799405127248452 3EQM 3EQM05 3EQM07
-0.5211799999999993 0.007819999999999994 -0.9400460764990384 3EQM 3EQM05 3EQM08
-0.34248999999999974 -0.0008900000000000019 -0.2333997045527476 3EQM 3EQM05 3EQM09
0.22287000000000035 0.048819999999999995 1.305629500165776 3EQM 3EQM05 3EQM10
-0.41976000000000013 -0.037300000000000014 -0.9226966835364085 3EQM 3EQM05 3EQM11
-0.2177199999999999 -0.13121 -2.9392632657360087 3EQM 3EQM06 3EQM00
-0.54772 -0.14679999999999999 -3.2680361279039687 3EQM 3EQM06 3EQM01
-0.6883900000000001 -0.46332 -3.4508651502598386 3EQM 3EQM06 3EQM02
-0.7648200000000003 -0.30231 -3.257320545841889 3EQM 3EQM06 3EQM03
0.05153000000000052 -0.04088 -1.8887929668451422 3EQM 3EQM06 3EQM04
0.0047199999999998354 -0.025289999999999993 -0.4262130227296912 3EQM 3EQM06 3EQM05
-0.33474000000000004 0.006589999999999999 -0.8061535354545364 3EQM 3EQM06 3EQM07
-0.5164599999999995 -0.01747 -1.3662590992287296 3EQM 3EQM06 3EQM08
-0.3377699999999999 -0.026179999999999995 -0.6596127272824388 3EQM 3EQM06 3EQM09
0.22759000000000018 0.023530000000000002 0.8794164774360849 3EQM 3EQM06 3EQM10
-0.4150400000000003 -0.06259 -1.3489097062660997 3EQM 3EQM06 3EQM11
0.11702000000000012 -0.1378 -2.1331097302814723 3EQM 3EQM07 3EQM00
-0.21297999999999995 -0.15339 -2.4618825924494323 3EQM 3EQM07 3EQM01
-0.35365 -0.46991 -2.6447116148053023 3EQM 3EQM07 3EQM02
-0.43008000000000024 -0.3089 -2.4511670103873526 3EQM 3EQM07 3EQM03
0.38627000000000056 -0.04747 -1.0826394313906058 3EQM 3EQM07 3EQM04
0.3394599999999999 -0.03187999999999999 0.3799405127248452 3EQM 3EQM07 3EQM05
0.33474000000000004 -0.006589999999999999 0.8061535354545364 3EQM 3EQM07 3EQM06
-0.18171999999999944 -0.024059999999999998 -0.5601055637741932 3EQM 3EQM07 3EQM08
-0.003029999999999866 -0.032769999999999994 0.14654080817209758 3EQM 3EQM07 3EQM09
0.5623300000000002 0.016940000000000004 1.6855700128906212 3EQM 3EQM07 3EQM10
-0.08030000000000026 -0.06918 -0.5427561708115634 3EQM 3EQM07 3EQM11
0.29873999999999956 -0.11374000000000001 -1.5730041665072791 3EQM 3EQM08 3EQM00
-0.03126000000000051 -0.12933 -1.9017770286752391 3EQM 3EQM08 3EQM01
-0.17193000000000058 -0.44584999999999997 -2.084606051031109 3EQM 3EQM08 3EQM02
-0.2483600000000008 -0.28484 -1.8910614466131594 3EQM 3EQM08 3EQM03
0.56799 -0.02341 -0.5225338676164126 3EQM 3EQM08 3EQM04
0.5211799999999993 -0.007819999999999994 0.9400460764990384 3EQM 3EQM08 3EQM05
0.5164599999999995 0.01747 1.3662590992287296 3EQM 3EQM08 3EQM06
0.18171999999999944 0.024059999999999998 0.5601055637741932 3EQM 3EQM08 3EQM07
0.17868999999999957 -0.008709999999999996 0.7066463719462908 3EQM 3EQM08 3EQM09
0.7440499999999997 0.041 2.2456755766648144 3EQM 3EQM08 3EQM10
0.10141999999999918 -0.04512000000000001 0.017349392962629828 3EQM 3EQM08 3EQM11
0.12004999999999999 -0.10503000000000001 -2.27965053845357 3EQM 3EQM09 3EQM00
-0.20995000000000008 -0.12062 -2.60842340062153 3EQM 3EQM09 3EQM01
-0.35062000000000015 -0.43714 -2.7912524229774 3EQM 3EQM09 3EQM02
-0.4270500000000004 -0.27613 -2.59770781855945 3EQM 3EQM09 3EQM03
0.3893000000000004 -0.014700000000000005 -1.2291802395627034 3EQM 3EQM09 3EQM04
0.34248999999999974 0.0008900000000000019 0.2333997045527476 3EQM 3EQM09 3EQM05
0.3377699999999999 0.026179999999999995 0.6596127272824388 3EQM 3EQM09 3EQM06
0.003029999999999866 0.032769999999999994 -0.14654080817209758 3EQM 3EQM09 3EQM07
-0.17868999999999957 0.008709999999999996 -0.7066463719462908 3EQM 3EQM09 3EQM08
0.5653600000000001 0.04971 1.5390292047185237 3EQM 3EQM09 3EQM10
-0.0772700000000004 -0.03641000000000001 -0.6892969789836609 3EQM 3EQM09 3EQM11
-0.4453100000000001 -0.15474000000000002 -3.8186797431720936 3EQM 3EQM10 3EQM00
-0.7753100000000002 -0.17033 -4.147452605340053 3EQM 3EQM10 3EQM01
-0.9159800000000002 -0.48685 -4.330281627695923 3EQM 3EQM10 3EQM02
-0.9924100000000005 -0.32584 -4.136737023277973 3EQM 3EQM10 3EQM03
-0.17605999999999966 -0.06441 -2.768209444281227 3EQM 3EQM10 3EQM04
-0.22287000000000035 -0.048819999999999995 -1.305629500165776 3EQM 3EQM10 3EQM05
-0.22759000000000018 -0.023530000000000002 -0.8794164774360849 3EQM 3EQM10 3EQM06
-0.5623300000000002 -0.016940000000000004 -1.6855700128906212 3EQM 3EQM10 3EQM07
-0.7440499999999997 -0.041 -2.2456755766648144 3EQM 3EQM10 3EQM08
-0.5653600000000001 -0.04971 -1.5390292047185237 3EQM 3EQM10 3EQM09
-0.6426300000000005 -0.08612 -2.2283261837021846 3EQM 3EQM10 3EQM11
0.19732000000000038 -0.06862 -1.590353559469909 3EQM 3EQM11 3EQM00
-0.1326799999999997 -0.08421 -1.919126421637869 3EQM 3EQM11 3EQM01
-0.27334999999999976 -0.40073 -2.101955443993739 3EQM 3EQM11 3EQM02
-0.34978 -0.23972 -1.9084108395757893 3EQM 3EQM11 3EQM03
0.4665700000000008 0.021710000000000007 -0.5398832605790425 3EQM 3EQM11 3EQM04
0.41976000000000013 0.037300000000000014 0.9226966835364085 3EQM 3EQM11 3EQM05
0.4150400000000003 0.06259 1.3489097062660997 3EQM 3EQM11 3EQM06
0.08030000000000026 0.06918 0.5427561708115634 3EQM 3EQM11 3EQM07
-0.10141999999999918 0.04512000000000001 -0.017349392962629828 3EQM 3EQM11 3EQM08
0.0772700000000004 0.03641000000000001 0.6892969789836609 3EQM 3EQM11 3EQM09
0.6426300000000005 0.08612 2.2283261837021846 3EQM 3EQM11 3EQM10
0.12725000000000009 -0.0020999999999999977 0.3721053029997874 3EXO 3EXO00 3EXO01
-0.26032999999999973 -0.011779999999999999 -0.1875973071314041 3EXO 3EXO00 3EXO02
-0.028679999999999595 0.006829999999999999 0.3926783251064405 3EXO 3EXO00 3EXO03
-0.02565999999999935 0.0013000000000000025 0.11119281915533286 3EXO 3EXO00 3EXO04
0.02955000000000041 0.00827 0.6714401629150286 3EXO 3EXO00 3EXO05
0.038760000000000794 0.02044 2.062697312218946 3EXO 3EXO00 3EXO06
0.13108000000000075 0.02398 0.9969147748939649 3EXO 3EXO00 3EXO07
0.1552800000000003 0.01774 1.8534673641418786 3EXO 3EXO00 3EXO08
-0.29328999999999983 0.0015900000000000011 0.33717519183502587 3EXO 3EXO00 3EXO09
0.03978000000000037 0.008210000000000002 0.7472849930535959 3EXO 3EXO00 3EXO10
-0.11899999999999977 3.0000000000002247e-05 -0.15505506940665992 3EXO 3EXO00 3EXO11
-0.4280899999999992 -0.08837 -0.832263439100231 3EXO 3EXO00 3EXO12
0.0004900000000001015 0.00016000000000000042 0.4877156880191529 3EXO 3EXO00 3EXO13
-0.22690999999999928 -0.026090000000000002 -0.5663588073452397 3EXO 3EXO00 3EXO14
-0.12725000000000009 0.0020999999999999977 -0.3721053029997874 3EXO 3EXO01 3EXO00
-0.3875799999999998 -0.009680000000000001 -0.5597026101311915 3EXO 3EXO01 3EXO02
-0.15592999999999968 0.008929999999999997 0.020573022106653127 3EXO 3EXO01 3EXO03
-0.15290999999999944 0.0034000000000000002 -0.26091248384445453 3EXO 3EXO01 3EXO04
-0.09769999999999968 0.010369999999999997 0.2993348599152412 3EXO 3EXO01 3EXO05
-0.08848999999999929 0.022539999999999998 1.6905920092191584 3EXO 3EXO01 3EXO06
0.003830000000000666 0.02608 0.6248094718941775 3EXO 3EXO01 3EXO07
0.02803000000000022 0.019839999999999997 1.4813620611420912 3EXO 3EXO01 3EXO08
-0.4205399999999999 0.003689999999999999 -0.034930111164761524 3EXO 3EXO01 3EXO09
-0.08746999999999971 0.01031 0.37517969005380847 3EXO 3EXO01 3EXO10
-0.24624999999999986 0.00213 -0.5271603724064473 3EXO 3EXO01 3EXO11
-0.5553399999999993 -0.08627000000000001 -1.2043687421000184 3EXO 3EXO01 3EXO12
-0.12675999999999998 0.002259999999999998 0.11561038501936549 3EXO 3EXO01 3EXO13
-0.35415999999999936 -0.023990000000000004 -0.9384641103450271 3EXO 3EXO01 3EXO14
0.26032999999999973 0.011779999999999999 0.1875973071314041 3EXO 3EXO02 3EXO00
0.3875799999999998 0.009680000000000001 0.5597026101311915 3EXO 3EXO02 3EXO01
0.23165000000000013 0.018609999999999998 0.5802756322378446 3EXO 3EXO02 3EXO03
0.23467000000000038 0.013080000000000001 0.29879012628673696 3EXO 3EXO02 3EXO04
0.28988000000000014 0.02005 0.8590374700464327 3EXO 3EXO02 3EXO05
0.2990900000000005 0.03222 2.25029461935035 3EXO 3EXO02 3EXO06
0.3914100000000005 0.03576 1.184512082025369 3EXO 3EXO02 3EXO07
0.41561000000000003 0.029519999999999998 2.0410646712732827 3EXO 3EXO02 3EXO08
-0.0329600000000001 0.01337 0.52477249896643 3EXO 3EXO02 3EXO09
0.3001100000000001 0.01999 0.934882300185 3EXO 3EXO02 3EXO10
0.14132999999999996 0.011810000000000001 0.03254223772474418 3EXO 3EXO02 3EXO11
-0.16775999999999947 -0.07659 -0.6446661319688269 3EXO 3EXO02 3EXO12
0.26081999999999983 0.01194 0.675312995150557 3EXO 3EXO02 3EXO13
0.03342000000000045 -0.014310000000000003 -0.3787615002138356 3EXO 3EXO02 3EXO14
0.028679999999999595 -0.006829999999999999 -0.3926783251064405 3EXO 3EXO03 3EXO00
0.15592999999999968 -0.008929999999999997 -0.020573022106653127 3EXO 3EXO03 3EXO01
-0.23165000000000013 -0.018609999999999998 -0.5802756322378446 3EXO 3EXO03 3EXO02
0.0030200000000002447 -0.005529999999999997 -0.28148550595110766 3EXO 3EXO03 3EXO04
0.058230000000000004 0.0014400000000000003 0.2787618378085881 3EXO 3EXO03 3EXO05
0.06744000000000039 0.01361 1.6700189871125053 3EXO 3EXO03 3EXO06
0.15976000000000035 0.01715 0.6042364497875243 3EXO 3EXO03 3EXO07
0.1839599999999999 0.01091 1.460789039035438 3EXO 3EXO03 3EXO08
-0.26461000000000023 -0.005239999999999998 -0.05550313327141465 3EXO 3EXO03 3EXO09
0.06845999999999997 0.0013800000000000028 0.35460666794715534 3EXO 3EXO03 3EXO10
-0.09032000000000018 -0.006799999999999997 -0.5477333945131004 3EXO 3EXO03 3EXO11
-0.3994099999999996 -0.0952 -1.2249417642066716 3EXO 3EXO03 3EXO12
0.029169999999999696 -0.006669999999999999 0.09503736291271236 3EXO 3EXO03 3EXO13
-0.19822999999999968 -0.032920000000000005 -0.9590371324516802 3EXO 3EXO03 3EXO14
0.02565999999999935 -0.0013000000000000025 -0.11119281915533286 3EXO 3EXO04 3EXO00
0.15290999999999944 -0.0034000000000000002 0.26091248384445453 3EXO 3EXO04 3EXO01
-0.23467000000000038 -0.013080000000000001 -0.29879012628673696 3EXO 3EXO04 3EXO02
-0.0030200000000002447 0.005529999999999997 0.28148550595110766 3EXO 3EXO04 3EXO03
0.05520999999999976 0.006969999999999997 0.5602473437596958 3EXO 3EXO04 3EXO05
0.06442000000000014 0.019139999999999997 1.951504493063613 3EXO 3EXO04 3EXO06
0.1567400000000001 0.02268 0.885721955738632 3EXO 3EXO04 3EXO07
0.18093999999999966 0.016439999999999996 1.7422745449865458 3EXO 3EXO04 3EXO08
-0.2676300000000005 0.0002899999999999986 0.225982372679693 3EXO 3EXO04 3EXO09
0.06543999999999972 0.0069099999999999995 0.636092173898263 3EXO 3EXO04 3EXO10
-0.09334000000000042 -0.0012700000000000003 -0.2662478885619928 3EXO 3EXO04 3EXO11
-0.40242999999999984 -0.08967 -0.9434562582555639 3EXO 3EXO04 3EXO12
0.02614999999999945 -0.0011400000000000021 0.37652286886382 3EXO 3EXO04 3EXO13
-0.20124999999999993 -0.027390000000000005 -0.6775516265005725 3EXO 3EXO04 3EXO14
-0.02955000000000041 -0.00827 -0.6714401629150286 3EXO 3EXO05 3EXO00
0.09769999999999968 -0.010369999999999997 -0.2993348599152412 3EXO 3EXO05 3EXO01
-0.28988000000000014 -0.02005 -0.8590374700464327 3EXO 3EXO05 3EXO02
-0.058230000000000004 -0.0014400000000000003 -0.2787618378085881 3EXO 3EXO05 3EXO03
-0.05520999999999976 -0.006969999999999997 -0.5602473437596958 3EXO 3EXO05 3EXO04
0.009210000000000385 0.01217 1.3912571493039172 3EXO 3EXO05 3EXO06
0.10153000000000034 0.015710000000000002 0.32547461197893623 3EXO 3EXO05 3EXO07
0.1257299999999999 0.00947 1.18202720122685 3EXO 3EXO05 3EXO08
-0.32284000000000024 -0.0066799999999999984 -0.33426497108000275 3EXO 3EXO05 3EXO09
0.010229999999999961 -5.9999999999997555e-05 0.07584483013856724 3EXO 3EXO05 3EXO10
-0.14855000000000018 -0.008239999999999997 -0.8264952323216885 3EXO 3EXO05 3EXO11
-0.4576399999999996 -0.09664 -1.5037036020152597 3EXO 3EXO05 3EXO12
-0.029060000000000308 -0.00811 -0.18372447489587573 3EXO 3EXO05 3EXO13
-0.2564599999999997 -0.03436 -1.2377989702602683 3EXO 3EXO05 3EXO14
-0.038760000000000794 -0.02044 -2.062697312218946 3EXO 3EXO06 3EXO00
0.08848999999999929 -0.022539999999999998 -1.6905920092191584 3EXO 3EXO06 3EXO01
-0.2990900000000005 -0.03222 -2.25029461935035 3EXO 3EXO06 3EXO02
-0.06744000000000039 -0.01361 -1.6700189871125053 3EXO 3EXO06 3EXO03
-0.06442000000000014 -0.019139999999999997 -1.951504493063613 3EXO 3EXO06 3EXO04
-0.009210000000000385 -0.01217 -1.3912571493039172 3EXO 3EXO06 3EXO05
0.09231999999999996 0.0035399999999999997 -1.065782537324981 3EXO 3EXO06 3EXO07
0.11651999999999951 -0.002700000000000001 -0.20922994807706718 3EXO 3EXO06 3EXO08
-0.3320500000000006 -0.01885 -1.72552212038392 3EXO 3EXO06 3EXO09
0.0010199999999995768 -0.012229999999999998 -1.31541231916535 3EXO 3EXO06 3EXO10
-0.15776000000000057 -0.020409999999999998 -2.2177523816256057 3EXO 3EXO06 3EXO11
-0.46685 -0.10881 -2.894960751319177 3EXO 3EXO06 3EXO12
-0.03827000000000069 -0.02028 -1.574981624199793 3EXO 3EXO06 3EXO13
-0.2656700000000001 -0.04653 -2.6290561195641855 3EXO 3EXO06 3EXO14
-0.13108000000000075 -0.02398 -0.9969147748939649 3EXO 3EXO07 3EXO00
-0.003830000000000666 -0.02608 -0.6248094718941775 3EXO 3EXO07 3EXO01
-0.3914100000000005 -0.03576 -1.184512082025369 3EXO 3EXO07 3EXO02
-0.15976000000000035 -0.01715 -0.6042364497875243 3EXO 3EXO07 3EXO03
-0.1567400000000001 -0.02268 -0.885721955738632 3EXO 3EXO07 3EXO04
-0.10153000000000034 -0.015710000000000002 -0.32547461197893623 3EXO 3EXO07 3EXO05
-0.09231999999999996 -0.0035399999999999997 1.065782537324981 3EXO 3EXO07 3EXO06
0.024199999999999555 -0.006240000000000001 0.8565525892479138 3EXO 3EXO07 3EXO08
-0.4243700000000006 -0.02239 -0.659739583058939 3EXO 3EXO07 3EXO09
-0.09130000000000038 -0.01577 -0.249629781840369 3EXO 3EXO07 3EXO10
-0.2500800000000005 -0.02395 -1.1519698443006248 3EXO 3EXO07 3EXO11
-0.55917 -0.11235 -1.829178213994196 3EXO 3EXO07 3EXO12
-0.13059000000000065 -0.02382 -0.509199086874812 3EXO 3EXO07 3EXO13
-0.35799000000000003 -0.05007 -1.5632735822392045 3EXO 3EXO07 3EXO14
-0.1552800000000003 -0.01774 -1.8534673641418786 3EXO 3EXO08 3EXO00
-0.02803000000000022 -0.019839999999999997 -1.4813620611420912 3EXO 3EXO08 3EXO01
-0.41561000000000003 -0.029519999999999998 -2.0410646712732827 3EXO 3EXO08 3EXO02
-0.1839599999999999 -0.01091 -1.460789039035438 3EXO 3EXO08 3EXO03
-0.18093999999999966 -0.016439999999999996 -1.7422745449865458 3EXO 3EXO08 3EXO04
-0.1257299999999999 -0.00947 -1.18202720122685 3EXO 3EXO08 3EXO05
-0.11651999999999951 0.002700000000000001 0.20922994807706718 3EXO 3EXO08 3EXO06
-0.024199999999999555 0.006240000000000001 -0.8565525892479138 3EXO 3EXO08 3EXO07
-0.44857000000000014 -0.016149999999999998 -1.5162921723068528 3EXO 3EXO08 3EXO09
-0.11549999999999994 -0.009529999999999997 -1.1061823710882828 3EXO 3EXO08 3EXO10
-0.2742800000000001 -0.017709999999999997 -2.0085224335485385 3EXO 3EXO08 3EXO11
-0.5833699999999995 -0.10611000000000001 -2.6857308032421097 3EXO 3EXO08 3EXO12
-0.1547900000000002 -0.01758 -1.3657516761227257 3EXO 3EXO08 3EXO13
-0.3821899999999996 -0.04383 -2.4198261714871183 3EXO 3EXO08 3EXO14
0.29328999999999983 -0.0015900000000000011 -0.33717519183502587 3EXO 3EXO09 3EXO00
0.4205399999999999 -0.003689999999999999 0.034930111164761524 3EXO 3EXO09 3EXO01
0.0329600000000001 -0.01337 -0.52477249896643 3EXO 3EXO09 3EXO02
0.26461000000000023 0.005239999999999998 0.05550313327141465 3EXO 3EXO09 3EXO03
0.2676300000000005 -0.0002899999999999986 -0.225982372679693 3EXO 3EXO09 3EXO04
0.32284000000000024 0.0066799999999999984 0.33426497108000275 3EXO 3EXO09 3EXO05
0.3320500000000006 0.01885 1.72552212038392 3EXO 3EXO09 3EXO06
0.4243700000000006 0.02239 0.659739583058939 3EXO 3EXO09 3EXO07
0.44857000000000014 0.016149999999999998 1.5162921723068528 3EXO 3EXO09 3EXO08
0.3330700000000002 0.006620000000000001 0.41010980121857 3EXO 3EXO09 3EXO10
0.17429000000000006 -0.0015599999999999989 -0.4922302612416858 3EXO 3EXO09 3EXO11
-0.13479999999999936 -0.08996000000000001 -1.169438630935257 3EXO 3EXO09 3EXO12
0.29377999999999993 -0.0014300000000000007 0.15054049618412702 3EXO 3EXO09 3EXO13
0.06638000000000055 -0.027680000000000003 -0.9035339991802656 3EXO 3EXO09 3EXO14
-0.03978000000000037 -0.008210000000000002 -0.7472849930535959 3EXO 3EXO10 3EXO00
0.08746999999999971 -0.01031 -0.37517969005380847 3EXO 3EXO10 3EXO01
-0.3001100000000001 -0.01999 -0.934882300185 3EXO 3EXO10 3EXO02
-0.06845999999999997 -0.0013800000000000028 -0.35460666794715534 3EXO 3EXO10 3EXO03
-0.06543999999999972 -0.0069099999999999995 -0.636092173898263 3EXO 3EXO10 3EXO04
-0.010229999999999961 5.9999999999997555e-05 -0.07584483013856724 3EXO 3EXO10 3EXO05
-0.0010199999999995768 0.012229999999999998 1.31541231916535 3EXO 3EXO10 3EXO06
0.09130000000000038 0.01577 0.249629781840369 3EXO 3EXO10 3EXO07
0.11549999999999994 0.009529999999999997 1.1061823710882828 3EXO 3EXO10 3EXO08
-0.3330700000000002 -0.006620000000000001 -0.41010980121857 3EXO 3EXO10 3EXO09
-0.15878000000000014 -0.00818 -0.9023400624602558 3EXO 3EXO10 3EXO11
-0.46786999999999956 -0.09658 -1.579548432153827 3EXO 3EXO10 3EXO12
-0.03929000000000027 -0.008050000000000002 -0.259569305034443 3EXO 3EXO10 3EXO13
-0.26668999999999965 -0.034300000000000004 -1.3136438003988355 3EXO 3EXO10 3EXO14
0.11899999999999977 -3.0000000000002247e-05 0.15505506940665992 3EXO 3EXO11 3EXO00
0.24624999999999986 -0.00213 0.5271603724064473 3EXO 3EXO11 3EXO01
-0.14132999999999996 -0.011810000000000001 -0.03254223772474418 3EXO 3EXO11 3EXO02
